Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abidjan,PM2.5 - Principal,2021-10-25 10:00 AM,2021,10,25,10,33.9,97,Moderate,32.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-25 11:00 AM,2021,10,25,11,30.4,89,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-25 12:00 PM,2021,10,25,12,28.7,86,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-25 01:00 PM,2021,10,25,13,23.8,76,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-25 02:00 PM,2021,10,25,14,21.9,72,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-25 03:00 PM,2021,10,25,15,19.4,66,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-25 04:00 PM,2021,10,25,16,19.4,66,Moderate,-999.0,UG/M3,1 Hr,Missing
Abidjan,PM2.5 - Principal,2021-10-26 03:00 PM,2021,10,26,15,-999.0,-999,N/A,28.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-26 04:00 PM,2021,10,26,16,25.8,80,Moderate,24.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-26 05:00 PM,2021,10,26,17,21.2,70,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-26 06:00 PM,2021,10,26,18,22.9,74,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-26 07:00 PM,2021,10,26,19,22.1,72,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-26 08:00 PM,2021,10,26,20,21.6,71,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-26 09:00 PM,2021,10,26,21,20.9,70,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-26 10:00 PM,2021,10,26,22,18.7,65,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-26 11:00 PM,2021,10,26,23,16.9,61,Moderate,15.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 12:00 AM,2021,10,27,00,16.4,60,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 01:00 AM,2021,10,27,01,13.1,53,Moderate,10.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 02:00 AM,2021,10,27,02,12.0,50,Good,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 03:00 AM,2021,10,27,03,12.5,52,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 04:00 AM,2021,10,27,04,10.7,45,Good,9.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 05:00 AM,2021,10,27,05,13.8,55,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 06:00 AM,2021,10,27,06,11.9,50,Good,10.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 07:00 AM,2021,10,27,07,14.4,56,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 08:00 AM,2021,10,27,08,18.2,64,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 09:00 AM,2021,10,27,09,19.1,66,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 10:00 AM,2021,10,27,10,21.0,70,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 11:00 AM,2021,10,27,11,20.0,68,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 12:00 PM,2021,10,27,12,18.5,64,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 01:00 PM,2021,10,27,13,16.7,61,Moderate,15.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 02:00 PM,2021,10,27,14,15.8,59,Moderate,15.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 03:00 PM,2021,10,27,15,14.9,57,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 04:00 PM,2021,10,27,16,14.4,56,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 05:00 PM,2021,10,27,17,15.7,59,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 06:00 PM,2021,10,27,18,15.8,59,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 07:00 PM,2021,10,27,19,15.1,57,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 08:00 PM,2021,10,27,20,15.0,57,Moderate,15.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 09:00 PM,2021,10,27,21,15.4,58,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 10:00 PM,2021,10,27,22,15.0,57,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-27 11:00 PM,2021,10,27,23,14.8,57,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 12:00 AM,2021,10,28,00,12.6,52,Moderate,10.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 01:00 AM,2021,10,28,01,14.0,55,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 02:00 AM,2021,10,28,02,19.5,67,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 03:00 AM,2021,10,28,03,15.2,58,Moderate,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 04:00 AM,2021,10,28,04,12.1,51,Moderate,9.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 05:00 AM,2021,10,28,05,13.0,53,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 06:00 AM,2021,10,28,06,13.5,54,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 07:00 AM,2021,10,28,07,15.7,59,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 08:00 AM,2021,10,28,08,15.8,59,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 09:00 AM,2021,10,28,09,15.4,58,Moderate,15.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 10:00 AM,2021,10,28,10,16.2,60,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 11:00 AM,2021,10,28,11,15.1,57,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 12:00 PM,2021,10,28,12,17.5,62,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 01:00 PM,2021,10,28,13,16.2,60,Moderate,15.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 02:00 PM,2021,10,28,14,14.6,56,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 03:00 PM,2021,10,28,15,14.3,56,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 04:00 PM,2021,10,28,16,14.8,57,Moderate,15.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 05:00 PM,2021,10,28,17,15.2,58,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 06:00 PM,2021,10,28,18,15.1,57,Moderate,15.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 07:00 PM,2021,10,28,19,16.1,59,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 08:00 PM,2021,10,28,20,15.7,59,Moderate,15.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 09:00 PM,2021,10,28,21,14.7,56,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 10:00 PM,2021,10,28,22,14.5,56,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-28 11:00 PM,2021,10,28,23,14.3,56,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 12:00 AM,2021,10,29,00,14.0,55,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 01:00 AM,2021,10,29,01,13.2,53,Moderate,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 02:00 AM,2021,10,29,02,13.1,53,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 03:00 AM,2021,10,29,03,15.2,58,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 04:00 AM,2021,10,29,04,17.8,63,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 05:00 AM,2021,10,29,05,18.7,65,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 06:00 AM,2021,10,29,06,19.7,67,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 07:00 AM,2021,10,29,07,26.0,80,Moderate,32.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 08:00 AM,2021,10,29,08,32.0,93,Moderate,38.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 09:00 AM,2021,10,29,09,29.5,88,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 10:00 AM,2021,10,29,10,29.2,87,Moderate,29.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 11:00 AM,2021,10,29,11,33.6,96,Moderate,38.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 12:00 PM,2021,10,29,12,31.3,91,Moderate,29.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 01:00 PM,2021,10,29,13,25.6,79,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 02:00 PM,2021,10,29,14,24.3,77,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 03:00 PM,2021,10,29,15,19.6,67,Moderate,15.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 04:00 PM,2021,10,29,16,20.3,68,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 05:00 PM,2021,10,29,17,20.1,68,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 06:00 PM,2021,10,29,18,19.5,67,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 07:00 PM,2021,10,29,19,18.7,65,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 08:00 PM,2021,10,29,20,17.8,63,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 09:00 PM,2021,10,29,21,17.4,62,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 10:00 PM,2021,10,29,22,14.2,55,Moderate,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-29 11:00 PM,2021,10,29,23,14.1,55,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 12:00 AM,2021,10,30,00,13.0,53,Moderate,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 01:00 AM,2021,10,30,01,11.5,48,Good,10.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 02:00 AM,2021,10,30,02,9.7,40,Good,8.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 03:00 AM,2021,10,30,03,9.8,41,Good,10.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 04:00 AM,2021,10,30,04,16.4,60,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 05:00 AM,2021,10,30,05,18.2,64,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 06:00 AM,2021,10,30,06,17.6,63,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 07:00 AM,2021,10,30,07,17.8,63,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 08:00 AM,2021,10,30,08,26.9,82,Moderate,36.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 09:00 AM,2021,10,30,09,29.4,87,Moderate,32.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 10:00 AM,2021,10,30,10,30.7,90,Moderate,32.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 11:00 AM,2021,10,30,11,30.3,89,Moderate,30.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 12:00 PM,2021,10,30,12,24.1,76,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 01:00 PM,2021,10,30,13,21.5,71,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 02:00 PM,2021,10,30,14,22.7,73,Moderate,24.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 03:00 PM,2021,10,30,15,19.9,67,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 04:00 PM,2021,10,30,16,17.9,63,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 05:00 PM,2021,10,30,17,21.9,72,Moderate,26.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 06:00 PM,2021,10,30,18,22.9,74,Moderate,24.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 07:00 PM,2021,10,30,19,22.9,74,Moderate,23.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 08:00 PM,2021,10,30,20,21.4,71,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 09:00 PM,2021,10,30,21,20.7,69,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 10:00 PM,2021,10,30,22,18.5,64,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-30 11:00 PM,2021,10,30,23,17.8,63,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 12:00 AM,2021,10,31,00,18.3,64,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 01:00 AM,2021,10,31,01,15.0,57,Moderate,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 02:00 AM,2021,10,31,02,14.5,56,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 03:00 AM,2021,10,31,03,18.2,64,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 04:00 AM,2021,10,31,04,29.1,87,Moderate,40.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 05:00 AM,2021,10,31,05,37.0,105,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 06:00 AM,2021,10,31,06,43.0,119,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 07:00 AM,2021,10,31,07,42.0,117,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 08:00 AM,2021,10,31,08,38.0,107,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 09:00 AM,2021,10,31,09,31.5,92,Moderate,25.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 10:00 AM,2021,10,31,10,25.7,80,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 11:00 AM,2021,10,31,11,21.8,71,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 12:00 PM,2021,10,31,12,20.4,68,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 01:00 PM,2021,10,31,13,19.7,67,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 02:00 PM,2021,10,31,14,18.8,65,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 03:00 PM,2021,10,31,15,19.9,67,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 04:00 PM,2021,10,31,16,23.4,75,Moderate,27.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 05:00 PM,2021,10,31,17,21.2,70,Moderate,19.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 06:00 PM,2021,10,31,18,21.6,71,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 07:00 PM,2021,10,31,19,20.8,69,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 08:00 PM,2021,10,31,20,21.2,70,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 09:00 PM,2021,10,31,21,21.1,70,Moderate,21.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 10:00 PM,2021,10,31,22,19.0,66,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-10-31 11:00 PM,2021,10,31,23,16.4,60,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2021-11-01 12:00 AM,2021,11,01,00,16.7,61,Moderate,17.0,UG/M3,1 Hr,Valid
