Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,O3,2018-07-19 07:00 AM,2018,07,19,07,40.0,37,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-19 08:00 AM,2018,07,19,08,44.0,41,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-19 09:00 AM,2018,07,19,09,46.0,43,Good,50.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-19 10:00 AM,2018,07,19,10,49.0,45,Good,54.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-19 11:00 AM,2018,07,19,11,53.0,49,Good,59.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-19 12:00 PM,2018,07,19,12,59.0,64,Moderate,65.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-19 01:00 PM,2018,07,19,13,62.0,74,Moderate,65.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-19 02:00 PM,2018,07,19,14,64.0,80,Moderate,67.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-19 03:00 PM,2018,07,19,15,63.0,77,Moderate,64.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-19 04:00 PM,2018,07,19,16,66.0,87,Moderate,72.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-19 05:00 PM,2018,07,19,17,68.0,93,Moderate,72.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-19 06:00 PM,2018,07,19,18,68.0,93,Moderate,69.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-19 07:00 PM,2018,07,19,19,68.0,93,Moderate,67.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-19 08:00 PM,2018,07,19,20,67.0,90,Moderate,62.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-19 09:00 PM,2018,07,19,21,62.0,74,Moderate,52.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-19 10:00 PM,2018,07,19,22,57.0,58,Moderate,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-19 11:00 PM,2018,07,19,23,37.0,34,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 12:00 AM,2018,07,20,00,16.0,15,Good,12.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 01:00 AM,2018,07,20,01,4.0,4,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 02:00 AM,2018,07,20,02,9.0,8,Good,9.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 03:00 AM,2018,07,20,03,27.0,25,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 04:00 AM,2018,07,20,04,27.0,25,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 05:00 AM,2018,07,20,05,23.0,21,Good,23.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 06:00 AM,2018,07,20,06,22.0,20,Good,22.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 07:00 AM,2018,07,20,07,25.0,23,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 08:00 AM,2018,07,20,08,26.0,24,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 09:00 AM,2018,07,20,09,33.0,31,Good,35.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 10:00 AM,2018,07,20,10,32.0,30,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 11:00 AM,2018,07,20,11,41.0,38,Good,47.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 12:00 PM,2018,07,20,12,48.0,44,Good,52.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 01:00 PM,2018,07,20,13,49.0,45,Good,51.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 02:00 PM,2018,07,20,14,53.0,49,Good,57.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 03:00 PM,2018,07,20,15,59.0,64,Moderate,63.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 04:00 PM,2018,07,20,16,57.0,58,Moderate,57.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 05:00 PM,2018,07,20,17,56.0,54,Moderate,55.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 06:00 PM,2018,07,20,18,57.0,58,Moderate,61.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 07:00 PM,2018,07,20,19,64.0,80,Moderate,74.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 08:00 PM,2018,07,20,20,63.0,77,Moderate,63.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 09:00 PM,2018,07,20,21,62.0,74,Moderate,60.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 10:00 PM,2018,07,20,22,57.0,58,Moderate,47.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-20 11:00 PM,2018,07,20,23,44.0,41,Good,35.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-21 12:00 AM,2018,07,21,00,9.0,8,Good,6.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-21 01:00 AM,2018,07,21,01,0.0,0,Good,0.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-21 02:00 AM,2018,07,21,02,4.0,4,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-21 03:00 AM,2018,07,21,03,4.0,4,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-21 04:00 AM,2018,07,21,04,17.0,16,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-21 05:00 AM,2018,07,21,05,20.0,19,Good,20.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-21 06:00 AM,2018,07,21,06,15.0,14,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-21 07:00 AM,2018,07,21,07,1.0,1,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-21 08:00 AM,2018,07,21,08,11.0,10,Good,11.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-21 09:00 AM,2018,07,21,09,24.0,22,Good,25.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-21 10:00 AM,2018,07,21,10,47.0,44,Good,47.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-21 11:00 AM,2018,07,21,11,52.0,48,Good,52.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-21 12:00 PM,2018,07,21,12,52.0,48,Good,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-21 01:00 PM,2018,07,21,13,52.0,48,Good,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-21 02:00 PM,2018,07,21,14,52.0,48,Good,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-21 03:00 PM,2018,07,21,15,52.0,48,Good,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-21 04:00 PM,2018,07,21,16,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-21 05:00 PM,2018,07,21,17,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-21 06:00 PM,2018,07,21,18,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-21 07:00 PM,2018,07,21,19,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-21 08:00 PM,2018,07,21,20,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-21 09:00 PM,2018,07,21,21,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-21 10:00 PM,2018,07,21,22,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-21 11:00 PM,2018,07,21,23,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-22 12:00 AM,2018,07,22,00,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-22 01:00 AM,2018,07,22,01,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-22 02:00 AM,2018,07,22,02,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-22 03:00 AM,2018,07,22,03,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-22 04:00 AM,2018,07,22,04,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-22 05:00 AM,2018,07,22,05,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-22 06:00 AM,2018,07,22,06,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-22 07:00 AM,2018,07,22,07,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-22 08:00 AM,2018,07,22,08,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2018-07-22 09:00 AM,2018,07,22,09,-999.0,-999,N/A,42.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-22 10:00 AM,2018,07,22,10,45.0,42,Good,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-22 11:00 AM,2018,07,22,11,50.0,46,Good,55.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-22 12:00 PM,2018,07,22,12,57.0,58,Moderate,66.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-22 01:00 PM,2018,07,22,13,61.0,71,Moderate,66.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-22 02:00 PM,2018,07,22,14,61.0,71,Moderate,62.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-22 03:00 PM,2018,07,22,15,64.0,80,Moderate,68.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-22 04:00 PM,2018,07,22,16,64.0,80,Moderate,63.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-22 05:00 PM,2018,07,22,17,63.0,77,Moderate,61.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-22 06:00 PM,2018,07,22,18,62.0,74,Moderate,58.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-22 07:00 PM,2018,07,22,19,59.0,64,Moderate,52.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-22 08:00 PM,2018,07,22,20,57.0,58,Moderate,52.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-22 09:00 PM,2018,07,22,21,56.0,54,Moderate,52.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-22 10:00 PM,2018,07,22,22,54.0,50,Good,52.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-22 11:00 PM,2018,07,22,23,54.0,50,Good,54.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 12:00 AM,2018,07,23,00,53.0,49,Good,51.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 01:00 AM,2018,07,23,01,52.0,48,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 02:00 AM,2018,07,23,02,50.0,46,Good,46.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 03:00 AM,2018,07,23,03,52.0,48,Good,57.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 04:00 AM,2018,07,23,04,52.0,48,Good,56.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 05:00 AM,2018,07,23,05,53.0,49,Good,56.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 06:00 AM,2018,07,23,06,55.0,51,Moderate,58.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 07:00 AM,2018,07,23,07,55.0,51,Moderate,54.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 08:00 AM,2018,07,23,08,53.0,49,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 09:00 AM,2018,07,23,09,53.0,49,Good,50.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 10:00 AM,2018,07,23,10,53.0,49,Good,50.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 11:00 AM,2018,07,23,11,52.0,48,Good,52.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 12:00 PM,2018,07,23,12,52.0,48,Good,53.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 01:00 PM,2018,07,23,13,53.0,49,Good,54.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 02:00 PM,2018,07,23,14,53.0,49,Good,56.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 03:00 PM,2018,07,23,15,55.0,51,Moderate,60.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 04:00 PM,2018,07,23,16,61.0,71,Moderate,73.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 05:00 PM,2018,07,23,17,62.0,74,Moderate,63.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 06:00 PM,2018,07,23,18,64.0,80,Moderate,67.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 07:00 PM,2018,07,23,19,64.0,80,Moderate,65.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 08:00 PM,2018,07,23,20,65.0,84,Moderate,65.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 09:00 PM,2018,07,23,21,66.0,87,Moderate,70.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 10:00 PM,2018,07,23,22,67.0,90,Moderate,67.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-23 11:00 PM,2018,07,23,23,67.0,90,Moderate,70.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 12:00 AM,2018,07,24,00,66.0,87,Moderate,63.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 01:00 AM,2018,07,24,01,64.0,80,Moderate,56.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 02:00 AM,2018,07,24,02,65.0,84,Moderate,67.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 03:00 AM,2018,07,24,03,65.0,84,Moderate,66.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 04:00 AM,2018,07,24,04,64.0,80,Moderate,62.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 05:00 AM,2018,07,24,05,63.0,77,Moderate,60.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 06:00 AM,2018,07,24,06,56.0,54,Moderate,46.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 07:00 AM,2018,07,24,07,41.0,38,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 08:00 AM,2018,07,24,08,37.0,34,Good,34.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 09:00 AM,2018,07,24,09,37.0,34,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 10:00 AM,2018,07,24,10,45.0,42,Good,53.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 11:00 AM,2018,07,24,11,53.0,49,Good,61.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 12:00 PM,2018,07,24,12,65.0,84,Moderate,73.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 01:00 PM,2018,07,24,13,70.0,100,Moderate,73.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 02:00 PM,2018,07,24,14,72.0,105,Unhealthy for Sensitive Groups,73.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 03:00 PM,2018,07,24,15,70.0,100,Moderate,69.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 04:00 PM,2018,07,24,16,69.0,97,Moderate,68.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 05:00 PM,2018,07,24,17,67.0,90,Moderate,64.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 06:00 PM,2018,07,24,18,67.0,90,Moderate,61.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 07:00 PM,2018,07,24,19,63.0,77,Moderate,54.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 08:00 PM,2018,07,24,20,57.0,58,Moderate,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 09:00 PM,2018,07,24,21,52.0,48,Good,46.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 10:00 PM,2018,07,24,22,51.0,47,Good,47.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-24 11:00 PM,2018,07,24,23,57.0,58,Moderate,70.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 12:00 AM,2018,07,25,00,73.0,108,Unhealthy for Sensitive Groups,88.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 01:00 AM,2018,07,25,01,81.0,136,Unhealthy for Sensitive Groups,89.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 02:00 AM,2018,07,25,02,82.0,140,Unhealthy for Sensitive Groups,83.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 03:00 AM,2018,07,25,03,78.0,126,Unhealthy for Sensitive Groups,74.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 04:00 AM,2018,07,25,04,70.0,100,Moderate,61.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 05:00 AM,2018,07,25,05,66.0,87,Moderate,61.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 06:00 AM,2018,07,25,06,63.0,77,Moderate,56.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 07:00 AM,2018,07,25,07,57.0,58,Moderate,51.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 08:00 AM,2018,07,25,08,56.0,54,Moderate,55.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 09:00 AM,2018,07,25,09,57.0,58,Moderate,58.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 10:00 AM,2018,07,25,10,58.0,61,Moderate,58.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 11:00 AM,2018,07,25,11,56.0,54,Moderate,52.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 12:00 PM,2018,07,25,12,55.0,51,Moderate,54.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 01:00 PM,2018,07,25,13,55.0,51,Moderate,58.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 02:00 PM,2018,07,25,14,57.0,58,Moderate,62.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 03:00 PM,2018,07,25,15,59.0,64,Moderate,65.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 04:00 PM,2018,07,25,16,63.0,77,Moderate,70.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 05:00 PM,2018,07,25,17,69.0,97,Moderate,78.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 06:00 PM,2018,07,25,18,79.0,129,Unhealthy for Sensitive Groups,90.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 07:00 PM,2018,07,25,19,88.0,156,Unhealthy,97.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 08:00 PM,2018,07,25,20,94.0,172,Unhealthy,102.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 09:00 PM,2018,07,25,21,95.0,174,Unhealthy,99.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 10:00 PM,2018,07,25,22,95.0,174,Unhealthy,95.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-25 11:00 PM,2018,07,25,23,94.0,172,Unhealthy,90.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 12:00 AM,2018,07,26,00,91.0,164,Unhealthy,83.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 01:00 AM,2018,07,26,01,90.0,161,Unhealthy,81.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 02:00 AM,2018,07,26,02,88.0,156,Unhealthy,82.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 03:00 AM,2018,07,26,03,85.0,150,Unhealthy for Sensitive Groups,79.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 04:00 AM,2018,07,26,04,83.0,143,Unhealthy for Sensitive Groups,79.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 05:00 AM,2018,07,26,05,81.0,136,Unhealthy for Sensitive Groups,75.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 06:00 AM,2018,07,26,06,77.0,122,Unhealthy for Sensitive Groups,70.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 07:00 AM,2018,07,26,07,69.0,97,Moderate,57.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 08:00 AM,2018,07,26,08,63.0,77,Moderate,53.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 09:00 AM,2018,07,26,09,61.0,71,Moderate,58.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 10:00 AM,2018,07,26,10,60.0,67,Moderate,59.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 11:00 AM,2018,07,26,11,64.0,80,Moderate,71.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 12:00 PM,2018,07,26,12,67.0,90,Moderate,75.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 01:00 PM,2018,07,26,13,69.0,97,Moderate,76.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 02:00 PM,2018,07,26,14,75.0,115,Unhealthy for Sensitive Groups,82.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 03:00 PM,2018,07,26,15,79.0,129,Unhealthy for Sensitive Groups,85.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 04:00 PM,2018,07,26,16,78.0,126,Unhealthy for Sensitive Groups,77.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 05:00 PM,2018,07,26,17,80.0,133,Unhealthy for Sensitive Groups,83.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 06:00 PM,2018,07,26,18,80.0,133,Unhealthy for Sensitive Groups,80.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 07:00 PM,2018,07,26,19,82.0,140,Unhealthy for Sensitive Groups,88.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 08:00 PM,2018,07,26,20,83.0,143,Unhealthy for Sensitive Groups,88.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 09:00 PM,2018,07,26,21,83.0,143,Unhealthy for Sensitive Groups,79.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 10:00 PM,2018,07,26,22,82.0,140,Unhealthy for Sensitive Groups,80.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-26 11:00 PM,2018,07,26,23,81.0,136,Unhealthy for Sensitive Groups,77.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 12:00 AM,2018,07,27,00,79.0,129,Unhealthy for Sensitive Groups,73.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 01:00 AM,2018,07,27,01,74.0,112,Unhealthy for Sensitive Groups,65.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 02:00 AM,2018,07,27,02,72.0,105,Unhealthy for Sensitive Groups,65.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 03:00 AM,2018,07,27,03,70.0,100,Moderate,68.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 04:00 AM,2018,07,27,04,66.0,87,Moderate,57.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 05:00 AM,2018,07,27,05,63.0,77,Moderate,58.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 06:00 AM,2018,07,27,06,61.0,71,Moderate,57.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 07:00 AM,2018,07,27,07,59.0,64,Moderate,55.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 08:00 AM,2018,07,27,08,57.0,58,Moderate,52.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 09:00 AM,2018,07,27,09,55.0,51,Moderate,51.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 10:00 AM,2018,07,27,10,54.0,50,Good,54.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 11:00 AM,2018,07,27,11,55.0,51,Moderate,58.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 12:00 PM,2018,07,27,12,58.0,61,Moderate,67.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 01:00 PM,2018,07,27,13,64.0,80,Moderate,74.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 02:00 PM,2018,07,27,14,62.0,74,Moderate,58.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 03:00 PM,2018,07,27,15,59.0,64,Moderate,54.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 04:00 PM,2018,07,27,16,58.0,61,Moderate,55.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 05:00 PM,2018,07,27,17,60.0,67,Moderate,62.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 06:00 PM,2018,07,27,18,60.0,67,Moderate,59.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 07:00 PM,2018,07,27,19,58.0,61,Moderate,54.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 08:00 PM,2018,07,27,20,56.0,54,Moderate,52.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 09:00 PM,2018,07,27,21,56.0,54,Moderate,56.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 10:00 PM,2018,07,27,22,57.0,58,Moderate,59.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-27 11:00 PM,2018,07,27,23,54.0,50,Good,46.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-28 12:00 AM,2018,07,28,00,51.0,47,Good,45.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-28 01:00 AM,2018,07,28,01,41.0,38,Good,32.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-28 02:00 AM,2018,07,28,02,23.0,21,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-28 03:00 AM,2018,07,28,03,11.0,10,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-28 04:00 AM,2018,07,28,04,11.0,10,Good,11.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-07-28 05:00 AM,2018,07,28,05,8.0,7,Good,8.0,PPB,1 Hr,Valid
